id;priority;length;width;height;weight;allowed_orientations;client_id;stackable;designation;location
415719009000801;1;92.3;70.8;38.2;29.4;HWL,WHL,HLW,LHW;415719;True;;
414315009001301;1;102.3;43.2;38.3;22.3;HWL,WHL,HLW,LHW;414315;True;;
397167009000301;1;87.1;62.3;62.2;37.0;HLW,LHW;397167;True;;
387277009000901;1;87.1;62.3;62.2;42.8;HLW,LHW;387277;True;;
406369009002601;1;195.0;63.2;32.3;53.2;HWL,WHL,WLH,LWH;406369;True;;
414315009002501;2;87.0;16.0;4.8;1.8;all;414315;True;;
400114009003701;1;62.3;62.2;43.2;14.4;HWL,WHL,WLH,LWH;400114;True;;
429014009001401;1;102.3;87.1;62.2;56.5;HWL,WHL;429014;True;;
399847009001001;1;102.3;87.1;62.2;57.7;HWL,WHL;399847;True;;
394845009004101;1;102.3;87.1;62.2;57.7;HWL,WHL;394845;True;;
408822009001701;2;62.3;15.6;6.0;0.9;all;408822;False;;
402615009000501;1;87.1;82.3;62.2;41.4;HLW,LHW;402615;True;;
396413009006001;2;81.7;9.8;8.0;3.5;all;396413;True;;
399945009003101;2;65.0;47.5;3.2;3.7;all;399945;False;;
393864009002301;2;53.0;21.3;11.0;6.0;all;393864;False;;
412363009001601;1;87.1;62.3;62.2;35.1;HLW,LHW;412363;True;;
393864009000301;2;84.6;62.3;6.1;6.4;all;393864;False;;
397167009000401;2;84.8;9.8;8.0;1.4;all;397167;True;;
394845009004201;1;87.1;62.2;32.3;28.3;WLH,LWH;394845;True;;
412401009001201;2;73.0;16.0;6.6;0.9;all;412401;True;;
399881009001901;1;208.8;62.3;62.3;61.6;HWL,WHL,WLH,LWH;399881;True;;
399945009000901;1;122.3;87.1;62.3;51.7;HWL,WHL;399945;True;;
411789009002401;1;102.3;84.6;38.2;35.9;HWL,WHL,HLW,LHW;411789;True;;
412401009000501;2;70.8;62.3;6.0;3.7;all;412401;False;;
412363009001401;2;50.0;47.5;3.2;2.5;all;412363;False;;
399828009000601;1;87.1;62.2;32.3;27.2;WLH,LWH;399828;True;;
402611009000601;2;65.0;47.5;3.2;3.7;all;402611;False;;
399926009001001;2;65.0;47.5;3.2;3.7;all;399926;False;;
387277009000201;1;87.1;62.3;62.2;27.7;HLW,LHW;387277;True;;
465461009001501;2;84.6;62.3;6.0;4.4;all;465461;False;;
387183009001701;1;197.9;62.3;62.3;64.2;HWL,WHL,WLH,LWH;387183;True;;
399924009000501;2;84.6;62.3;6.0;6.4;all;399924;False;;
396413009006401;1;62.3;57.0;38.2;17.0;HWL,WHL,HLW,LHW;396413;True;;
396413009007801;1;43.2;42.3;26.2;8.6;HWL,WHL,HLW,LHW;396413;True;;
399924009001601;2;31.6;16.0;6.6;1.1;all;399924;True;;
471020009000201;1;52.3;43.2;26.2;9.9;HWL,WHL,HLW,LHW;471020;True;;
413581009003001;2;87.0;16.0;4.8;1.8;all;413581;True;;
399828009000201;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;399828;True;;
399924009000801;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;399924;True;;
400114009002501;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;400114;True;;
413581009001301;1;84.6;62.3;38.2;24.7;HWL,WHL,HLW,LHW;413581;True;;
406369009001901;1;122.3;38.2;29.4;19.0;HWL,WHL,WLH,LWH;406369;True;;
399812009001501;1;92.3;38.2;29.4;14.7;HWL,WHL,WLH,LWH;399812;True;;
402597009000901;1;92.3;70.8;38.2;30.2;HWL,WHL,HLW,LHW;402597;True;;
429014009000201;1;222.6;62.3;38.2;56.7;HWL,WHL,HLW,LHW;429014;True;;
392870009001301;1;82.3;36.2;29.4;13.5;HWL,WHL,WLH,LWH;392870;True;;
399878009001901;2;45.4;16.0;6.6;1.1;all;399878;True;;
402610009001201;1;87.1;62.3;62.3;42.8;WLH,LWH;402610;True;;
391591009000801;2;87.0;16.0;4.8;1.8;all;391591;True;;
388591009004801;1;225.5;62.2;52.3;72.8;HWL,WHL,WLH,LWH;388591;True;;
431629009000401;1;70.8;47.3;38.3;18.0;HWL,WHL,HLW,LHW;431629;True;;
402593009000201;1;102.3;87.1;62.2;57.7;HWL,WHL;402593;True;;
402610009000701;1;87.1;82.3;62.3;33.2;HLW,LHW;402610;True;;
468382009000101;2;102.3;43.2;7.0;4.9;all;468382;False;;
399828009002301;1;70.8;62.3;38.2;22.2;HWL,WHL,HLW,LHW;399828;True;;
402600009001001;1;57.0;42.3;38.3;13.8;HWL,WHL,HLW,LHW;402600;True;;
471519009000201;1;102.3;87.1;60.2;60.6;HWL,WHL;471519;True;;
387277009000701;1;92.3;87.1;62.2;57.4;HWL,WHL;387277;True;;
399881009001001;2;87.0;16.0;4.8;1.8;all;399881;True;;
413581009003401;1;92.3;70.8;38.2;22.4;HWL,WHL;413581;True;;
399870009001501;1;92.3;84.6;38.2;33.7;HWL,WHL,HLW,LHW;399870;True;;
400114009000501;1;88.8;84.6;38.2;35.9;HWL,WHL,HLW,LHW;400114;True;;
391591009000701;1;92.3;87.1;62.2;56.6;HWL,WHL;391591;True;;
400114009001301;1;62.3;62.2;43.2;14.4;HWL,WHL,WLH,LWH;400114;True;;
413567009000901;1;92.3;87.1;62.2;35.8;HWL,WHL;413567;True;;
402611009000301;1;92.3;87.1;62.2;35.8;HWL,WHL;402611;True;;
465461009000201;2;84.6;62.3;6.0;3.7;all;465461;False;;
429014009000401;1;87.1;82.3;62.2;52.2;HLW,LHW;429014;True;;
399866009001701;1;87.1;62.2;52.3;39.5;WLH,LWH;399866;True;;
402597009001401;1;84.6;52.3;38.2;21.7;HWL,WHL,HLW,LHW;402597;True;;
402601009000301;2;62.3;15.6;6.1;0.9;all;402601;False;;
400114009001601;1;62.2;43.2;42.3;11.0;WLH,LWH,HLW,LHW;400114;True;;
396413009000701;1;87.1;62.3;62.2;43.9;HLW,LHW;396413;True;;
399866009001501;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;399866;True;;
399941009002101;1;92.3;70.8;38.2;30.2;HWL,WHL,HLW,LHW;399941;True;;
399941009000101;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;399941;True;;
402600009000201;1;87.1;62.3;62.3;28.8;WLH,LWH;402600;True;;
399941009001001;2;50.0;47.5;3.2;2.5;all;399941;False;;
465461009001201;2;62.3;15.6;6.0;0.7;all;465461;False;;
408822009000601;1;102.3;43.2;38.2;22.3;HWL,WHL,HLW,LHW;408822;True;;
399945009003201;2;70.8;62.3;6.1;3.7;all;399945;False;;
414343009001201;1;195.0;62.3;62.2;59.5;HWL,WHL,HLW,LHW;414343;True;;
413567009001401;1;87.1;62.3;62.2;28.8;HLW,LHW;413567;True;;
397167009001801;1;92.3;87.1;62.2;57.4;HWL,WHL;397167;True;;
413581009000301;2;47.3;15.6;6.0;0.5;all;413581;False;;
399878009001301;1;92.3;84.6;38.2;33.8;HWL,WHL,HLW,LHW;399878;True;;
396413009006601;1;62.2;43.2;42.3;11.0;WLH,LWH,HLW,LHW;396413;True;;
399647009000101;1;102.3;87.1;62.2;57.7;HWL,WHL;399647;True;;
399647009001001;1;87.1;82.3;62.2;33.2;HLW,LHW;399647;True;;
412363009000701;1;62.3;57.0;38.2;14.0;HWL,WHL;412363;True;;
388591009002001;2;84.6;62.3;6.0;6.4;all;388591;False;;
399828009000401;1;211.7;67.2;42.3;89.4;HWL,WHL,WLH,LWH;399828;True;;
399847009001501;1;70.8;47.3;38.2;18.0;HWL,WHL,HLW,LHW;399847;True;;
402625009000701;2;70.8;62.3;6.0;3.7;all;402625;False;;
465461009002801;2;84.6;62.3;6.0;4.4;all;465461;False;;
387167009002901;1;122.3;57.0;38.2;31.0;HWL,WHL,HLW,LHW;387167;True;;
399870009002301;1;52.3;43.2;38.2;13.3;HWL,WHL,HLW,LHW;399870;True;;
396413009008801;2;87.0;16.0;4.8;1.8;all;396413;True;;
429014009000701;1;62.3;43.2;38.2;16.7;HWL,WHL,HLW,LHW;429014;True;;
412363009003401;2;84.6;62.3;3.2;1.0;all;412363;False;;
399647009001101;1;87.1;62.3;62.2;28.8;HLW,LHW;399647;True;;
399812009002501;1;62.3;62.2;43.2;20.7;HWL,WHL,WLH,LWH;399812;True;;
402597009000401;1;211.7;62.3;62.2;72.6;HWL,WHL,HLW,LHW;402597;True;;
388591009001801;2;87.0;16.0;4.8;1.8;all;388591;True;;
414343009002501;1;122.3;57.0;38.2;27.4;HWL,WHL,HLW,LHW;414343;True;;
399828009002901;2;87.0;16.0;4.8;1.8;all;399828;True;;
392870009000701;2;87.0;16.0;4.8;1.8;all;392870;True;;
391302009003801;2;87.0;16.0;4.8;1.8;all;391302;True;;
413581009002501;1;102.3;87.1;62.2;47.7;HWL,WHL;413581;True;;
399881009001301;1;70.8;62.3;38.3;21.9;HWL,WHL,HLW,LHW;399881;True;;
412401009001101;1;122.3;70.8;38.2;38.8;HWL,WHL,HLW,LHW;412401;True;;
416910009000701;1;87.1;62.3;62.2;28.8;HLW,LHW;416910;True;;
399828009000101;2;128.2;16.0;8.6;2.7;all;399828;True;;
410234009000201;1;87.1;62.2;52.3;24.9;WLH,LWH;410234;True;;
413561009002001;1;92.3;70.8;38.2;22.4;HWL,WHL;413561;True;;
399881009001101;2;87.0;16.0;4.8;1.8;all;399881;True;;
399926009000601;1;102.3;43.2;38.2;22.8;HWL,WHL,HLW,LHW;399926;True;;
387277009001401;1;70.8;47.3;38.2;18.0;HWL,WHL,HLW,LHW;387277;True;;
413581009000101;1;87.1;62.2;52.3;36.3;WLH,LWH;413581;True;;
399847009001401;1;92.3;70.8;38.2;30.2;HWL,WHL,HLW,LHW;399847;True;;
406369009001801;1;57.0;42.3;38.2;13.3;HWL,WHL,HLW,LHW;406369;True;;
414343009001701;2;87.0;16.0;6.6;1.5;all;414343;True;;
429014009000101;1;225.5;67.2;62.3;75.2;HWL,WHL,WLH,LWH;429014;True;;
414319009000301;1;84.6;62.2;17.3;21.5;WLH,LWH;414319;True;;
402593009001701;1;70.8;52.3;38.2;19.3;HWL,WHL,HLW,LHW;402593;True;;
396413009005201;2;45.4;16.0;4.8;0.7;all;396413;True;;
414343009000501;2;62.3;15.6;6.0;0.9;all;414343;False;;
396413009007101;1;62.2;52.3;43.2;12.7;WLH,LWH,HLW,LHW;396413;True;;
450707009000301;2;43.2;42.3;6.1;2.5;all;450707;False;;
399878009001401;1;84.6;62.3;38.2;24.4;HWL,WHL,HLW,LHW;399878;True;;
394845009000501;1;87.1;62.3;62.2;37.0;HLW,LHW;394845;True;;
412401009000801;2;87.0;16.0;4.8;1.8;all;412401;True;;
465461009001801;2;62.3;57.0;6.0;3.7;all;465461;False;;
402593009000101;1;102.3;87.1;62.2;49.1;HWL,WHL;402593;True;;
402620009002001;1;208.8;62.3;62.2;61.6;HWL,WHL,HLW,LHW;402620;True;;
399945009001501;1;87.1;62.3;32.3;27.2;WLH,LWH;399945;True;;
402615009001201;2;87.0;16.0;4.8;1.8;all;402615;True;;
413581009002901;1;84.6;52.3;38.2;21.7;HWL,WHL,HLW,LHW;413581;True;;
412363009001701;1;195.0;67.2;62.3;66.6;HWL,WHL,WLH,LWH;412363;True;;
399926009001701;1;102.3;43.2;38.2;22.8;HWL,WHL,HLW,LHW;399926;True;;
394845009003901;1;222.6;62.3;38.2;56.7;HWL,WHL,HLW,LHW;394845;True;;
394845009003801;1;222.6;62.3;38.2;56.7;HWL,WHL,HLW,LHW;394845;True;;
392870009000901;1;84.6;82.3;38.2;37.0;HWL,WHL,HLW,LHW;392870;True;;
414315009000501;1;92.3;87.1;62.3;41.8;HWL,WHL;414315;True;;
399870009002201;1;92.3;38.2;29.4;14.7;HWL,WHL,WLH,LWH;399870;True;;
413581009000501;2;70.8;47.3;6.0;2.9;all;413581;False;;
402615009001501;2;84.8;9.8;8.0;1.4;all;402615;True;;
413561009002401;2;73.0;16.0;6.6;0.9;all;413561;True;;
388591009000201;1;225.5;62.3;62.2;75.9;HWL,WHL,HLW,LHW;388591;True;;
402601009000901;2;87.0;16.0;4.8;1.8;all;402601;True;;
465125009000101;2;62.3;43.2;6.0;3.7;all;465125;False;;
414343009001301;1;195.0;62.3;38.2;51.8;HWL,WHL,HLW,LHW;414343;True;;
399847009000101;1;222.6;67.2;62.3;69.1;HWL,WHL,WLH,LWH;399847;True;;
399866009001301;1;70.8;62.3;38.2;30.3;HWL,WHL,HLW,LHW;399866;True;;
396413009005901;1;87.1;62.3;62.2;43.9;HLW,LHW;396413;True;;
413561009000901;1;102.3;87.1;62.2;58.1;HWL,WHL;413561;True;;
399870009002401;1;52.3;43.2;38.2;13.3;HWL,WHL,HLW,LHW;399870;True;;
399878009001701;1;84.6;62.3;38.2;24.5;HWL,WHL,HLW,LHW;399878;True;;
402601009000101;1;82.3;73.3;62.3;34.8;HWL,WHL;402601;True;;
402601009001001;1;87.1;62.3;42.3;22.3;WLH,LWH;402601;True;;
416910009000101;1;92.3;70.8;38.2;30.2;HWL,WHL,HLW,LHW;416910;True;;
397167009001501;1;87.1;62.3;62.2;37.0;HLW,LHW;397167;True;;
396413009000101;1;62.3;60.2;43.2;14.4;HWL,WHL,WLH,LWH;396413;True;;
396413009007001;1;62.2;43.2;42.3;11.0;WLH,LWH,HLW,LHW;396413;True;;
388591009004401;1;87.1;62.3;62.2;37.0;HLW,LHW;388591;True;;
465461009002901;2;87.0;16.0;4.8;1.8;all;465461;True;;
400114009002901;1;71.3;43.2;38.2;18.6;HWL,WHL,HLW,LHW;400114;True;;
399828009002201;1;92.3;70.8;38.2;30.5;HWL,WHL,HLW,LHW;399828;True;;
468216009000301;1;139.8;62.3;60.2;49.2;HWL,WHL,HLW,LHW;468216;True;;
402611009001101;1;225.5;62.3;62.2;76.4;HWL,WHL,HLW,LHW;402611;True;;
472354009000101;1;87.1;62.3;60.2;23.2;HLW,LHW;472354;True;;
412401009000601;1;87.1;62.3;62.2;35.1;HLW,LHW;412401;True;;
402610009001501;2;114.1;16.0;8.6;2.7;all;402610;True;;
415719009003301;2;84.6;62.3;3.2;1.0;all;415719;False;;
410234009000401;1;87.1;62.3;62.2;28.8;HLW,LHW;410234;True;;
399941009000301;1;87.1;62.3;62.2;42.8;HLW,LHW;399941;True;;
390526009000101;2;81.3;53.0;11.0;6.0;all;390526;False;;
402600009000901;2;59.2;16.0;6.6;0.9;all;402600;True;;
402601009001901;2;84.8;9.8;8.0;1.4;all;402601;True;;
387167009000101;1;87.1;82.3;62.2;50.8;HLW,LHW;387167;True;;
399845009000601;1;92.3;87.1;62.2;56.6;HWL,WHL;399845;True;;
